0.011581,0.017861,0.0032386,0.001375,0.01972,0.001234,0.9881,7.6061e-05,0.014043,6.4281e-05
0.045237,0.044378,0.0024052,0.0059037,0.015451,0.00049676,0.96342,8.3482e-05,0.0051064,9.2744e-05
0.0045704,0.010092,0.01141,0.0056626,0.006306,0.0031421,0.99564,2.4678e-05,0.016894,1.277e-05
0.0080056,0.0093472,0.0041841,0.0010939,0.012923,0.017642,0.98996,1.8142e-05,0.0219,4.2487e-05
0.063284,0.0090517,0.013126,0.0015364,0.01037,0.017024,0.95865,2.5517e-05,0.0053434,2.2312e-05
0.015884,0.0039219,0.0035208,0.0025607,0.01701,0.0050763,0.99533,2.3637e-05,0.0046191,2.2315e-05
0.010303,0.0055683,0.0062195,0.0018459,0.0071899,0.0083788,0.99722,1.653e-05,0.0097216,2.8578e-05
0.022168,0.0049054,0.004181,0.00061043,0.013219,0.0056505,0.99069,3.6793e-05,0.0098223,8.0336e-05
0.028203,0.0041791,0.0036066,0.00036754,0.01679,0.016435,0.98549,6.6923e-05,0.0051376,0.00015166
0.0094823,0.01391,0.0024723,0.00060762,0.023792,0.010599,0.99358,2.6387e-05,0.01728,4.5553e-05
0.0052634,0.005615,0.0044119,0.0005753,0.0071208,0.0070813,0.99541,4.473e-05,0.012162,4.2813e-05
0.017854,0.024754,0.003258,0.00062147,0.022327,0.0057592,0.99031,6.1349e-05,0.013164,3.9362e-05
0.026364,0.0071429,0.0053192,0.0031239,0.01088,0.0015914,0.98567,6.3486e-05,0.0071881,3.4594e-05
0.046643,0.0057917,0.0089113,0.011171,0.0024748,0.0022495,0.96305,7.3466e-05,0.0091342,3.2281e-05
0.025899,0.015332,0.0037609,0.0029267,0.0067525,0.0018002,0.99208,4.1431e-05,0.0043461,1.3554e-05
0.0034299,0.0071128,0.0042868,0.0031892,0.021758,0.0023608,0.99608,1.5846e-05,0.0036424,1.1224e-05
0.0064967,0.006426,0.0016282,0.0010892,0.016995,0.0018605,0.99418,3.4097e-05,0.0049867,2.7683e-05
0.12486,0.0045459,0.0099516,0.0020196,0.0052486,0.016394,0.94957,5.6376e-05,0.003659,2.3196e-05
0.027626,0.0041384,0.0064442,0.00083612,0.0068767,0.0063293,0.99004,6.911e-05,0.0028041,1.6647e-05
0.041682,0.0067781,0.0035834,0.00050675,0.0077319,0.015501,0.99452,3.0732e-05,0.013428,6.1434e-05
0.0059975,0.0040884,0.0024141,0.0013482,0.012162,0.0088633,0.99685,2.6757e-05,0.0041796,2.2086e-05
0.0096514,0.0059495,0.0019646,0.0014367,0.011094,0.0035284,0.99698,1.963e-05,0.010271,3.8329e-05
0.021264,0.0075381,0.0011866,0.00069002,0.019505,0.012699,0.9931,2.7468e-05,0.0026468,2.9835e-05
0.010541,0.0032534,0.0056796,0.0016792,0.037351,0.003977,0.99391,3.1922e-05,0.0019313,2.2713e-05
0.0061838,0.0060672,0.012555,0.00050612,0.022469,0.0040316,0.99219,3.9076e-05,0.0053254,9.1173e-06
0.0025156,0.0068217,0.0049608,0.00059299,0.39789,0.0023416,0.9463,9.2143e-05,0.0012394,0.00029738
0.0046509,0.0090831,0.051406,0.00066462,0.014923,0.0028049,0.98823,5.0136e-05,0.017655,7.951e-06
0.0085903,0.006235,0.0035093,0.0011652,0.016113,0.0037121,0.99779,1.941e-05,0.0076164,2.1264e-05
0.023054,0.0061887,0.005343,0.0020979,0.027269,0.0042459,0.99194,2.3668e-05,0.00097122,5.1264e-06
0.045002,0.05053,0.00080168,0.0011101,0.024988,0.0050285,0.95805,4.8098e-05,0.0032813,5.0652e-05
0.0039221,0.11436,0.010145,0.00059397,0.011875,0.01427,0.97057,3.248e-05,0.015252,5.0527e-06
0.0042246,0.010083,0.0074646,0.0028937,0.0064742,0.003329,0.99642,2.1638e-05,0.0056219,8.2377e-06
0.0051463,0.017996,0.0014473,0.0084338,0.0072383,0.0060322,0.99589,2.1827e-05,0.004957,6.0084e-06
0.0049721,0.010902,0.0051895,0.0071242,0.0039301,0.0062849,0.99541,2.3686e-05,0.0057446,7.1741e-06
0.019751,0.0052949,0.0015405,0.0023317,0.0074556,0.0030197,0.99588,3.3269e-05,0.0094853,6.2121e-05
0.0084475,0.005384,0.0038221,0.00066603,0.016865,0.0058973,0.99748,3.9607e-05,0.006821,3.1577e-05
0.020125,0.003493,0.0038409,0.00061585,0.010772,0.0090923,0.99423,4.0533e-05,0.0096765,3.8511e-05
0.020696,0.0060288,0.011722,0.00039952,0.015513,0.0083046,0.98588,5.1873e-05,0.0015714,6.5265e-05
0.0045455,0.0046503,0.006019,0.0010052,0.013814,0.0029435,0.99429,3.7413e-05,0.0023591,8.438e-06
0.0058209,0.005914,0.0045819,0.0014692,0.007681,0.0043278,0.997,2.2e-05,0.011149,2.0327e-05
0.015726,0.13858,0.002936,0.0021687,0.011589,0.0051503,0.72434,8.2141e-06,0.087821,0.00010399
0.032709,0.004142,0.014737,0.0059729,0.0010065,0.057854,0.63175,3.8812e-05,0.1201,0.00010907
0.042761,0.035744,0.002316,0.0041329,0.008315,0.0037901,0.48,8.7049e-06,0.16492,0.0004018
0.0065628,0.0052228,0.0059354,0.0018436,0.018089,0.0055707,0.99422,1.3601e-05,0.018355,2.5972e-05
0.0048886,0.0050325,0.0022167,0.0012051,0.015707,0.0079249,0.99677,1.1466e-05,0.0047572,2.0026e-05
0.010082,0.00079851,0.023384,0.0054675,0.0029192,0.0010439,0.85982,0.00015672,0.019013,7.255e-05
0.011602,0.016257,0.00043276,0.048598,0.0093234,0.013356,0.99139,6.6173e-05,0.014665,3.4741e-05
0.0045486,0.010684,0.0055306,0.0029031,0.018171,0.010415,0.99476,1.9978e-05,0.0036567,3.9339e-06
0.0089323,0.01682,0.006166,0.0022647,0.01629,0.014988,0.98842,2.8082e-05,0.0026974,1.5924e-06
0.0066637,0.0059996,0.0041156,0.0015231,0.0070196,0.0039557,0.99803,2.2394e-05,0.0068696,1.8238e-05
0.011626,0.02786,0.0036053,0.004314,0.0050727,0.00092564,0.99271,4.3922e-05,0.040715,4.6573e-05
0.0098674,0.0047999,0.003126,0.00099592,0.012204,0.0054472,0.99755,2.306e-05,0.0081348,2.4755e-05
0.010455,0.0098881,0.0024671,0.001698,0.0089343,0.0066793,0.99496,2.1387e-05,0.0043467,1.8046e-05
0.022459,0.10611,0.00035983,0.00035193,0.014013,0.0014266,0.7751,0.00010267,0.12543,0.00078074
0.0058281,0.0055267,0.0021975,0.00091866,0.018103,0.004826,0.9941,2.442e-05,0.0057663,3.8153e-05
0.0083823,0.012232,0.0041873,0.0042039,0.0087211,0.0016955,0.99558,3.1313e-05,0.0097513,1.6873e-05
0.018996,0.013599,0.0025075,0.0015185,0.010702,0.0041597,0.99276,3.3453e-05,0.0054529,3.8393e-05
0.025899,0.013614,0.0016679,0.0021622,0.0047981,0.00196,0.99489,3.0721e-05,0.0058473,2.2827e-05
0.016532,0.010599,0.0025099,0.0014867,0.017569,0.0077878,0.9955,1.3226e-05,0.01755,4.6534e-05
0.011866,0.012191,0.0013222,0.0020787,0.013792,0.010261,0.9941,5.7783e-05,0.001374,6.57e-06
0.0046511,0.013807,0.0029676,0.0016176,0.0076997,0.0074735,0.99688,2.106e-05,0.0047641,1.1778e-05
0.02579,0.014233,0.0062597,0.001388,0.0072125,0.0023348,0.98488,5.2661e-05,0.036549,7.1956e-05
0.14551,0.0045497,0.0020207,0.0024016,0.023008,0.00058402,0.87422,0.00024318,0.0026756,3.4009e-05
0.013256,0.0087284,0.0022179,0.0014453,0.0084109,0.0024796,0.99558,3.0743e-05,0.0081531,2.135e-05
0.87991,0.0047612,0.0040463,0.00018404,0.041618,0.0049967,0.77807,0.00027991,0.0016301,0.00059476
0.046828,0.045979,0.0005646,0.0073451,0.0043809,0.021512,0.97031,2.8173e-05,0.044189,7.4758e-05
0.013939,0.027254,0.0016422,0.011205,0.0038123,0.0033766,0.99607,5.2e-05,0.013959,1.739e-05
0.0046655,0.012457,0.021826,0.0031937,0.011641,0.017311,0.98021,3.0593e-05,0.086436,2.4906e-05
0.0061753,0.012936,0.032417,0.010072,0.0082852,0.0010132,0.98187,6.3961e-05,0.013053,1.1141e-05
0.0071751,0.021244,0.03943,0.0070774,0.0064911,0.001841,0.95832,7.3212e-05,0.043922,1.412e-05
0.0055396,0.0084494,0.0051325,0.0020303,0.0070987,0.017201,0.99317,1.5634e-05,0.022404,3.5655e-05
0.0056719,0.0055766,0.0046966,0.0017948,0.0077557,0.011167,0.9968,1.9475e-05,0.0076073,2.1085e-05
0.011171,0.0050112,0.0024611,0.0017522,0.012445,0.015047,0.99471,1.7547e-05,0.011448,4.7197e-05
0.0068641,0.022955,0.024522,0.018553,0.0010242,0.00066796,1.6809e-05,0.98336,0.0055051,0.021055
0.016604,0.19082,0.0011682,0.0012731,0.0013363,0.0012912,0.00054499,0.16722,0.42494,0.034803
0.03655,0.049059,0.00099939,0.0035602,0.0020571,0.0016597,3.3433e-05,0.89108,0.061652,0.052302
0.0044262,0.021891,0.0023882,0.005305,0.00107,0.0014725,5.4649e-06,0.99588,0.00023314,0.02186
0.0036639,0.028569,0.020373,0.022585,0.00080931,0.0021664,1.5078e-05,0.99088,0.0010304,0.012896
0.053223,0.0042793,0.011127,0.012347,0.0025412,0.0030652,3.1559e-05,0.86992,0.0033013,0.14949
0.061021,0.03248,0.0055756,0.004825,0.0013865,0.00044743,1.4898e-05,0.92765,0.048226,0.083006
0.0025456,0.084764,0.0043647,0.0002372,0.60262,0.00080533,0.00065681,0.060673,0.19085,0.02375
0.0015175,0.00011771,0.039435,0.067865,0.0071973,0.010784,8.5813e-06,0.59971,0.00058691,0.14586
0.00030998,0.00085546,0.00039279,0.00042734,0.010722,0.80027,0.0026056,0.011434,0.034914,0.18469
2.8567e-05,0.0074378,0.11838,0.23115,0.0051844,0.0097793,0.0001121,0.42587,0.015453,0.012939
0.00716,0.034889,0.003692,0.0022551,0.0026504,0.0035997,1.2167e-06,0.97716,0.0003633,0.094766
0.0014799,0.0087512,0.0064603,0.0037825,0.0057756,0.0025786,3.4933e-06,0.99107,0.00022143,0.066203
0.00067409,0.021807,0.007199,0.014429,0.00068571,0.00090123,1.587e-05,0.99235,0.00099686,0.035904
0.00068239,0.09348,0.0076597,0.021513,0.00056016,0.00063499,6.0646e-05,0.96959,0.00077863,0.011463
8.8608e-05,0.17647,0.040029,0.043648,0.00041819,0.00067218,0.00028258,0.88134,0.0036193,0.0030039
0.00094122,0.10576,0.055099,0.20049,0.00014019,0.0021155,0.00084433,0.75313,0.0059676,0.00028745
0.0015376,0.02052,0.0048687,0.018929,0.00035283,0.00087866,2.6892e-05,0.99763,0.0004594,0.0036993
0.0046057,0.041539,0.032457,0.022529,0.00023143,0.00012974,1.8623e-05,0.9893,0.00079239,0.0071844
0.001658,0.012624,0.0079794,0.021514,0.00056826,0.0011586,1.0198e-05,0.99842,0.00025928,0.013225
0.0059412,0.007956,0.0056007,0.0056962,0.0011004,0.0041819,8.5059e-06,0.9982,4.9185e-05,0.014289
0.014071,0.0085173,0.0027786,0.0062036,0.00061423,0.01112,8.3215e-06,0.9947,4.2331e-05,0.041501
0.010597,0.0095287,0.0075883,0.0043118,0.00060623,0.0045208,8.3356e-06,0.99606,4.2994e-05,0.029402
0.0042043,0.14689,0.003134,0.0015299,0.00092674,0.00092779,7.324e-06,0.96194,0.001098,0.022786
0.0026828,0.021277,0.013593,0.0056144,0.0012179,0.0025873,8.3586e-06,0.9906,0.0001995,0.008872
0.0042932,0.064058,0.0038292,0.0030885,0.00046623,0.0033807,3.8622e-06,0.98807,0.00040947,0.013347
0.061715,0.0043987,0.15488,0.0040957,0.001135,0.013097,0.00015496,0.79945,8.2056e-06,0.005437
0.0077645,0.0092706,0.061094,0.016368,0.00033149,0.00039976,4.0341e-05,0.98616,0.0038553,0.0069634
0.0013585,0.0062568,0.0092495,0.09333,0.00039244,0.00072801,6.9579e-05,0.96565,0.010939,0.011218
0.0044064,0.0031499,0.017539,0.0040867,0.014914,0.0045589,7.4672e-06,0.96487,0.00082057,0.064629
0.0033177,0.012581,0.0052143,0.016389,0.0010052,0.0043657,1.1407e-05,0.99364,0.00041867,0.01179
0.0079384,0.084378,0.00098837,0.002147,0.0006293,0.0011201,4.4234e-05,0.93891,0.098304,0.046295
0.00016094,0.00070316,0.10882,0.14133,0.01998,0.0019832,6.946e-05,0.88043,0.0022798,0.040317
0.00032876,0.00083363,0.23535,0.0083643,0.041281,0.0031426,2.9691e-05,0.85342,0.0011736,0.074697
0.0002216,0.0020815,0.024709,0.010244,0.042958,0.013813,5.7096e-05,0.88686,0.0023915,0.091749
0.0010042,0.0091931,0.019783,0.0027095,0.0086615,0.0034512,2.5275e-05,0.98662,0.0019441,0.013787
0.0037001,0.020014,0.0093883,0.020958,0.00029298,0.00055838,8.7582e-06,0.99684,0.00075684,0.0038393
0.00063949,0.011346,0.0099194,0.010464,0.0025481,0.0017626,2.5723e-05,0.99695,0.00060744,0.014262
0.0048774,0.0052613,0.0026218,0.038007,0.00060401,0.0029546,1.3487e-05,0.98735,7.8278e-05,0.013203
0.00058431,0.0037026,0.0036113,0.00084049,0.2334,0.17202,0.001172,0.12059,0.010947,0.056835
0.0012515,0.0039812,0.044382,0.014387,0.0023813,0.00042403,2.4061e-05,0.96816,0.00019342,0.02501
0.0017505,0.15628,0.0081007,0.0047969,0.004042,0.00053018,2.4975e-06,0.99064,0.00035229,0.018237
0.0011977,0.013773,0.012957,0.0052291,0.0019777,0.0014123,1.4447e-05,0.99651,0.00044484,0.026028
0.0014639,0.030557,0.0028556,0.016584,0.00067227,0.0009043,1.6074e-05,0.99514,0.00023522,0.014908
4.7897e-05,0.011037,0.025784,0.067501,0.010404,0.0015612,9.6047e-05,0.96526,0.0021666,0.014819
0.00034887,0.0022318,0.012759,0.11354,0.0055472,0.0015223,3.5142e-05,0.98862,0.00073649,0.010018
0.00024744,0.0056513,0.0054535,0.094643,0.0033044,0.0009726,4.1151e-05,0.98206,0.00029002,0.016744
0.0006375,0.01212,0.0045448,0.0063244,0.0010037,0.0042979,2.3416e-05,0.99802,0.0003322,0.0075059
0.0032499,0.023358,0.025372,0.027776,0.00024609,0.00022153,1.7493e-05,0.99574,0.0002305,0.0059706
0.0020595,0.012918,0.015792,0.03818,0.00025176,0.00055559,2.3334e-05,0.9932,6.4512e-05,0.0031066
0.002936,0.013977,0.018375,0.019028,0.0002992,0.00035999,8.7783e-06,0.99528,0.00039266,0.011905
0.00015137,0.007018,0.11815,0.073507,0.0017906,0.00065027,0.0001085,0.97768,0.00037132,0.00045875
0.0003848,0.013306,0.0060148,0.048642,0.0013274,0.0013488,4.3357e-05,0.99208,0.00074575,0.0035132
0.00036089,0.0053356,0.01692,0.015517,0.013074,0.0020012,3.0897e-05,0.99147,0.00051737,0.0075484
0.00024539,0.0016335,0.0087806,0.064891,0.021125,0.0043484,2.4264e-05,0.88746,0.0014634,0.064562
0.00035051,0.0024242,0.051847,0.1208,0.0078453,0.0016721,9.9956e-06,0.79651,0.0016851,0.03596
0.00042339,0.00095914,0.58722,0.028074,0.029143,0.00078164,7.5966e-05,0.77993,0.00092769,0.0038986
0.0042891,0.0042497,0.0053005,0.0044261,0.0056643,0.0029064,1.7759e-05,0.99553,2.885e-05,0.013836
0.0022984,0.014047,0.014342,0.025187,0.0006577,0.00068853,1.4887e-05,0.99631,9.6835e-05,0.0057835
0.0059085,0.0045846,0.0020879,0.014593,0.001602,0.0024684,1.2874e-05,0.99237,3.6322e-05,0.032949
0.010306,0.012936,0.0014636,0.0063325,0.00066331,0.00053094,1.1343e-05,0.86794,0.0069061,0.52965
0.0019884,0.01746,0.00043659,0.0042229,0.0010325,0.003201,2.9722e-05,0.93281,0.004959,0.12963
0.0014244,0.014395,0.008551,0.004185,0.0067688,0.0021409,2.845e-05,0.99661,0.00031946,0.0059752
0.0034201,0.012336,0.00090276,0.00011571,0.031519,0.012723,2.8292e-05,0.38608,0.00015479,0.60371
0.011295,0.0072762,0.00086726,0.00031794,0.041089,0.030481,2.0957e-05,0.28615,0.00037209,0.7179
0.0026565,0.015745,0.0031616,0.00016735,0.0077981,0.012583,8.9139e-06,0.43555,0.0011374,0.74527
0.0041275,0.017731,0.0091675,0.0012579,0.012803,0.0044638,2.5046e-05,0.99103,0.00022042,0.010226
0.0026151,0.013786,0.0067806,0.012878,0.0010722,0.00092664,8.3762e-06,0.99837,0.00056457,0.025052
0.003171,0.021295,0.012529,0.0019369,0.0029024,0.00082933,4.6714e-05,0.9936,0.001788,0.0097097
0.0079942,0.0040113,0.002351,0.0028752,0.042209,0.01069,0.00011699,0.94645,0.00015101,0.024087
0.0026933,0.019807,0.0099193,0.00092194,0.0042729,0.0024843,3.3705e-05,0.99001,0.00185,0.023481
0.0010994,0.036292,0.0073482,0.010824,0.0028961,0.0048148,9.9648e-06,0.97991,0.0021684,0.027782
0.0022284,0.017051,0.012836,0.0097655,0.0009134,0.00082686,9.4896e-06,0.96253,0.00029456,0.065281
0.0013595,0.0076277,0.029099,0.009706,0.00067665,0.00091728,3.4639e-05,0.9785,0.00026465,0.0046527
0.0070237,0.008659,0.029704,0.0057341,0.00075895,0.0021224,3.0429e-05,0.99027,5.4559e-05,0.0058367
0.0020656,0.010962,0.0043354,0.0023745,0.0044579,0.0081779,7.1365e-06,0.98574,0.001019,0.045606
0.00037568,0.0064994,0.00041234,0.0057772,0.015633,0.0075727,0.0002734,0.91712,0.00074735,0.05964
0.0012241,0.011553,0.0045434,0.0097711,0.0015325,0.0033693,2.7176e-05,0.99641,0.00029519,0.0076747
0.007881,0.011214,0.0049882,0.0068318,0.0013171,0.0015477,4.9392e-06,0.99804,6.7497e-05,0.012721
0.017264,0.0096897,0.012838,0.0006491,0.001158,0.016074,9.0387e-06,0.99229,3.0599e-05,0.034187
0.010876,0.0075825,0.0013605,0.01189,0.00041824,0.0011719,5.8882e-06,0.99297,0.0010978,0.097024
0.0072493,0.028849,0.0079964,0.0018554,0.000803,0.014412,6.9653e-06,0.99553,2.4948e-05,0.015965
0.012059,0.0092713,0.0042079,0.015465,0.0010688,0.0013093,1.1319e-05,0.99429,0.00034894,0.049119
0.0033155,0.0077566,0.0025595,0.026163,0.0010079,0.0013612,2.6738e-05,0.99715,0.0001411,0.006256
0.0033385,0.012481,0.0089215,0.011408,0.0040843,0.0030547,4.6731e-05,0.98201,0.0072801,0.035284
0.004067,0.010468,0.0011418,0.0019554,0.0035791,0.010304,0.00015581,0.93696,0.021232,0.025479
0.012164,0.0042925,0.0095344,0.0015229,0.0027527,0.0072553,6.7685e-05,0.97465,0.0046626,0.01499
0.0021589,0.013158,0.0023233,0.038084,0.00041473,0.00065105,1.3373e-05,0.99753,0.00022125,0.011581
0.0022351,0.0021367,0.017666,0.0040004,0.0016693,0.0022729,1.7152e-05,0.98841,2.5054e-05,0.02864
0.0023202,0.011914,0.00036796,0.0043696,0.00022738,0.012285,7.7945e-05,0.99107,0.0018163,0.015955
0.00099052,0.0087928,0.0036569,0.043344,0.00028863,0.0025335,6.0992e-05,0.99513,0.00014707,0.0044651
0.00067465,0.017044,0.0030874,0.042275,0.00028994,0.0015396,2.5681e-05,0.99771,0.00039745,0.0066909
0.0033474,0.0098476,0.0011162,0.036178,0.00043971,0.0013777,4.5058e-05,0.99568,0.00023009,0.011617
0.0058869,0.0068762,0.0039216,0.018626,0.00042912,0.0013554,2.9324e-05,0.99422,4.0601e-05,0.0095617
0.0047397,0.011367,0.0026345,0.014129,0.00048729,0.0013519,1.1921e-05,0.99802,7.8165e-05,0.011384
0.0041473,0.029167,0.02214,0.01774,0.00044114,0.00018274,1.2332e-05,0.98795,0.0016254,0.024787
0.00081076,0.013779,0.008573,0.017364,0.0011476,0.00089724,3.4085e-05,0.99683,0.00060636,0.0075742
0.0020134,0.017577,0.011222,0.0010704,0.0052146,0.0016833,0.00011938,0.96665,0.0053418,0.025979
0.02196,0.033712,0.0023578,0.0016422,0.003223,0.0004303,5.6898e-05,0.55536,0.0162,0.13048
0.0016659,0.0067632,0.004656,0.03748,0.000455,0.0011115,2.0031e-05,0.99691,9.754e-05,0.0079787
0.0017944,0.0083641,0.030578,0.034823,0.00030201,0.00015495,1.0937e-05,0.98024,0.00028007,0.030953
0.016149,0.0043354,0.041219,0.038957,0.00044082,0.010159,0.00025636,0.90402,1.1899e-05,0.00074906
0.0055533,0.0061857,0.038575,0.009341,0.00078506,0.0021129,4.2764e-05,0.9899,1.3096e-05,0.0038802
0.0057966,0.0033981,0.10943,0.18728,0.0002622,0.0015102,8.761e-05,0.89676,8.5882e-05,0.00074857
0.00036405,0.011465,0.019698,0.0025406,0.01487,0.0012156,0.00058,0.041773,0.6904,0.39569
0.00065196,0.035666,0.0060702,0.0044795,0.0025405,0.0010435,0.00067648,0.10011,0.75506,0.24822
0.00017834,0.042774,0.02899,0.053689,0.0016412,0.00045138,0.0003874,0.84465,0.056734,0.016468
0.00074198,0.01136,0.0029445,0.021795,0.00048016,0.0014718,3.6803e-05,0.99735,0.00020559,0.0051125
0.001595,0.0058446,0.0047856,0.041113,0.0011172,0.0022215,1.8503e-05,0.99673,0.00011711,0.0052832
0.0055112,0.011374,0.0011579,0.019103,0.00018599,0.0017514,4.0732e-05,0.99586,0.00029287,0.0072283
0.0022429,0.017085,0.0051601,0.0044442,0.00048135,0.0023732,1.072e-05,0.99625,0.00019147,0.011068
0.0016,0.024462,0.012249,0.012202,0.00049223,0.00098347,1.0987e-05,0.99718,0.00011677,0.0041415
0.0047386,0.018302,0.012195,0.0048608,0.00080287,0.0050574,9.5222e-06,0.99604,0.00011038,0.014556
0.033778,0.010109,0.010045,0.11219,0.00051224,0.0033553,0.00040914,0.47469,0.36305,0.02486
0.0086238,0.01945,0.010231,0.032447,0.00040852,0.0024383,1.6507e-05,0.9454,0.021313,0.08576
0.0079045,0.0044195,0.047631,0.018311,0.00071462,0.0018871,1.7649e-05,0.95247,0.0019987,0.053165
0.005097,0.0098369,0.01808,0.019896,0.00044948,0.010123,1.6827e-05,0.95474,0.00040805,0.007706
0.00099383,0.014657,0.012592,0.012446,0.00070978,0.0049556,1.0912e-05,0.95641,0.00067481,0.017372
0.0039107,0.019982,0.0083665,0.016122,0.00083421,0.00035274,9.7475e-06,0.99377,0.00018582,0.022543
0.0075425,0.014131,0.023656,0.0076612,0.00033198,0.00017213,2.1659e-05,0.9887,0.00037898,0.025248
0.0011376,0.009748,0.012275,0.018201,0.00044726,0.0013558,2.8736e-05,0.99743,9.3064e-05,0.0050687
0.0046343,0.0044651,0.057783,0.015732,0.00046056,0.00015945,2.9773e-05,0.97736,3.7402e-05,0.012116
0.037417,0.005514,0.0031099,0.00053163,0.0010928,0.0015585,2.242e-05,0.921,0.0077704,0.38477
0.0045088,0.00093251,0.0058007,0.034591,0.0011997,0.0095477,1.9451e-05,0.98085,3.8249e-05,0.023445
0.0046048,0.0041839,0.079294,0.0099494,0.0030327,0.0039399,2.3648e-05,0.99364,0.0013076,0.0097168
0.0024454,0.023741,0.0066499,0.012599,0.00046957,0.00044156,3.1523e-05,0.98958,0.0047269,0.046306
5.1472e-05,0.0044943,0.003465,0.028131,0.23008,0.0066336,0.00034877,0.33307,0.0044312,0.014031
0.0029083,0.02734,0.002529,0.022428,0.00022001,0.00025636,8.6157e-05,0.97713,0.0099574,0.0067796
0.0079555,0.015009,0.0052495,0.0002846,0.0023662,0.016333,5.1603e-06,0.98885,2.137e-05,0.048821
0.0095289,0.0018362,0.0037377,0.00024373,0.028972,0.053922,5.0356e-06,0.8997,1.9016e-05,0.19004
0.00096126,0.010091,0.0047086,0.0046622,0.0019673,0.0022669,1.5766e-05,0.99825,0.00012554,0.012441
0.0017688,0.0091958,0.012553,0.012753,0.0004924,0.0024726,2.1864e-05,0.99727,0.00013031,0.0070739
0.0021022,0.010919,0.008701,0.016464,0.00074472,0.00077265,1.4929e-05,0.99709,0.00024819,0.0083544
0.0033376,0.018221,0.014284,0.020975,0.00066883,0.00020931,1.7584e-05,0.99655,0.0006854,0.0098493
0.0024731,0.0071545,0.023163,0.020836,0.00052144,0.0012084,1.28e-05,0.99628,4.3126e-05,0.0074233
0.0024901,0.014273,0.061181,0.0079799,0.00037971,0.00030538,1.1494e-05,0.98696,0.00016627,0.011606
0.0055334,0.055922,0.15106,0.0097736,0.00061083,0.00010097,7.1106e-05,0.92865,0.005116,0.0049058
0.0023969,0.0091168,0.0076855,0.0023607,0.0030956,0.0025151,3.7822e-05,0.9936,0.001462,0.010595
0.0024737,0.0079254,0.0088756,0.0044811,0.0024474,0.003004,1.6574e-05,0.99594,0.00059739,0.015573
0.0023499,0.0036516,0.0034866,0.0055817,0.00092118,0.0042442,3.048e-05,0.96513,0.0014504,0.05469
0.0001863,0.0042496,0.10147,0.12254,0.0034464,0.0013121,3.9746e-05,0.97433,0.0004001,0.0037392
8.2158e-05,0.011977,0.03893,0.014472,0.0055716,0.0088198,7.8357e-05,0.97186,0.006779,0.02589
8.1791e-05,0.00083828,0.11759,0.010533,0.040087,0.0046895,0.00011699,0.9539,0.0016185,0.0088247
0.00053819,0.01364,0.21735,0.18251,0.00095371,0.0014407,0.0002799,0.71968,0.00028504,0.00083238
0.00069164,0.001013,0.057077,0.10935,0.018372,0.0021653,1.2325e-05,0.98543,0.0003532,0.024352
0.00047836,0.0025821,0.022842,0.04558,0.010613,0.0023435,1.524e-05,0.97919,0.00043587,0.02036
0.0013074,0.0040168,0.0044187,0.021307,0.00072536,0.0014927,3.0885e-05,0.9949,7.0409e-05,0.012929
0.00023319,0.022594,0.0033284,0.018002,0.00067985,0.00073731,6.9556e-05,0.99749,0.00051994,0.008179
0.00093534,0.014511,0.00092065,0.012635,0.00054016,0.0056862,8.1788e-05,0.99382,0.0017616,0.0042682
0.00091839,0.036973,0.0035383,0.0035649,0.0024154,0.002083,2.057e-05,0.99723,7.6506e-05,0.0057802
0.0083396,0.0068092,0.048895,0.0047514,0.0010642,0.001204,0.001618,0.00028952,0.98837,0.050214
0.014132,0.0029454,0.072854,0.00029354,0.00032317,0.0031753,0.015076,0.00016185,0.99259,0.015636
0.0085309,0.004015,0.014946,0.0081432,0.00010499,0.0029903,0.0059901,0.00023053,0.99448,0.0082299
0.0046068,0.0030186,0.078355,0.0031384,0.00032019,0.0034894,0.0034381,0.00070254,0.99018,0.0078235
0.0058167,0.0007755,0.012805,0.030957,0.0019179,0.063166,0.0036872,0.0004664,0.96153,0.017164
0.16162,0.012928,0.13146,0.00088025,0.00068,0.00072259,0.014661,0.00073825,0.85893,0.0038933
0.017806,0.037401,0.0071243,0.0011776,0.00097241,0.002247,0.012195,0.00033449,0.97284,0.013332
0.004251,0.0021033,0.0052739,0.0059144,0.021182,0.84017,0.12788,0.00033956,0.075043,0.00026034
0.018508,0.00086952,0.050777,0.014035,0.014468,0.007645,0.0057788,0.0017841,0.83636,0.0059365
0.1073,0.00076294,0.31161,0.024087,0.00055062,0.0083687,0.0016592,0.001012,0.64842,0.0035955
0.0030038,0.0033097,0.0020253,0.0089007,0.0001645,0.043296,0.0090641,0.00016057,0.98987,0.013042
0.0045666,0.0017423,0.0028402,0.014128,0.00025559,0.011897,0.011315,9.9194e-05,0.99616,0.034443
0.0030459,0.0023139,0.012568,0.001142,0.0002523,0.02978,0.0061642,0.000199,0.99762,0.025512
0.0057848,0.0040849,0.0039351,0.0018541,0.00032685,0.01361,0.0093897,0.00010884,0.99709,0.040575
0.0048095,0.003256,0.0029277,0.010116,0.00020141,0.012391,0.012832,0.00012906,0.9925,0.03162
0.025512,0.00094785,0.0048458,0.0031958,0.0028928,0.034937,0.042927,4.1903e-05,0.98561,0.026436
0.034327,0.00048652,0.013833,0.014114,0.0016454,0.011769,0.028105,2.7637e-05,0.97199,0.013622
